Phone timestamp;sensor timestamp [ns];timestamp [ms];ecg [uV]
2024-05-14T11:22:15.414;599616052539116998;692.22797;10850
2024-05-14T11:22:15.421;599616052546809206;699.92017;10826
2024-05-14T11:22:15.429;599616052554501414;707.6124;10707
2024-05-14T11:22:15.437;599616052562193622;715.3046;10565
2024-05-14T11:22:15.444;599616052569885830;722.9968;10450
2024-05-14T11:22:15.452;599616052577578038;730.689;10372
2024-05-14T11:22:15.460;599616052585270246;738.3812;10258
2024-05-14T11:22:15.468;599616052592962454;746.0735;10118
2024-05-14T11:22:15.475;599616052600654662;753.7656;10087
2024-05-14T11:22:15.483;599616052608346870;761.4579;10082
2024-05-14T11:22:15.491;599616052616039078;769.1501;9892
2024-05-14T11:22:15.498;599616052623731286;776.8423;9666
2024-05-14T11:22:15.506;599616052631423494;784.5345;9633
2024-05-14T11:22:15.514;599616052639115702;792.2267;9614
2024-05-14T11:22:15.521;599616052646807910;799.9189;9481
2024-05-14T11:22:15.529;599616052654500118;807.61115;9353
2024-05-14T11:22:15.537;599616052662192326;815.3033;9272
2024-05-14T11:22:15.544;599616052669884534;822.99554;9184
2024-05-14T11:22:15.552;599616052677576742;830.68774;9065
2024-05-14T11:22:15.560;599616052685268950;838.37994;8970
2024-05-14T11:22:15.568;599616052692961158;846.07214;8946
2024-05-14T11:22:15.575;599616052700653366;853.76434;8875
2024-05-14T11:22:15.583;599616052708345574;861.4566;8685
2024-05-14T11:22:15.591;599616052716037782;869.1488;8566
2024-05-14T11:22:15.598;599616052723729990;876.84094;8644
2024-05-14T11:22:15.606;599616052731422198;884.5332;8854
2024-05-14T11:22:15.614;599616052739114406;892.2254;9091
2024-05-14T11:22:15.621;599616052746806614;899.9176;9079
2024-05-14T11:22:15.629;599616052754498822;907.6098;8604
2024-05-14T11:22:15.637;599616052762191030;915.302;8058
2024-05-14T11:22:15.644;599616052769883238;922.99426;7905
2024-05-14T11:22:15.652;599616052777575446;930.68646;7948
2024-05-14T11:22:15.660;599616052785267654;938.3786;7891
2024-05-14T11:22:15.668;599616052792959862;946.07086;7772
2024-05-14T11:22:15.675;599616052800652070;953.76306;7654
2024-05-14T11:22:15.683;599616052808344278;961.4553;7578
2024-05-14T11:22:15.691;599616052816036486;969.14746;7551
2024-05-14T11:22:15.698;599616052823728694;976.83966;7485
2024-05-14T11:22:15.706;599616052831420902;984.5319;7392
2024-05-14T11:22:15.714;599616052839113110;992.2241;7328
2024-05-14T11:22:15.721;599616052846805318;999.91626;7276
2024-05-14T11:22:15.729;599616052854497526;1007.6085;7235
2024-05-14T11:22:15.737;599616052862189734;1015.3007;7136
2024-05-14T11:22:15.744;599616052869881942;1022.993;6998
2024-05-14T11:22:15.752;599616052877574150;1030.6852;6986
2024-05-14T11:22:15.760;599616052885266358;1038.3773;7005
2024-05-14T11:22:15.768;599616052892958566;1046.0696;6829
2024-05-14T11:22:15.775;599616052900650774;1053.7618;6589
2024-05-14T11:22:15.783;599616052908342982;1061.454;6537
2024-05-14T11:22:15.791;599616052916035190;1069.1461;6539
2024-05-14T11:22:15.798;599616052923727398;1076.8384;6473
2024-05-14T11:22:15.806;599616052931419606;1084.5305;6444
2024-05-14T11:22:15.814;599616052939111814;1092.2229;6411
2024-05-14T11:22:15.821;599616052946804022;1099.915;6330
2024-05-14T11:22:15.829;599616052954496230;1107.6072;6285
2024-05-14T11:22:15.837;599616052962188438;1115.2994;6290
2024-05-14T11:22:15.845;599616052969940854;1123.0519;6268
2024-05-14T11:22:15.852;599616052977632226;1130.7432;6178
2024-05-14T11:22:15.860;599616052985323598;1138.4346;6076
2024-05-14T11:22:15.868;599616052993014970;1146.126;6045
2024-05-14T11:22:15.875;599616053000706342;1153.8174;6002
2024-05-14T11:22:15.883;599616053008397714;1161.5088;5890
2024-05-14T11:22:15.891;599616053016089086;1169.2001;5824
2024-05-14T11:22:15.898;599616053023780458;1176.8914;5824
2024-05-14T11:22:15.906;599616053031471830;1184.5828;5688
2024-05-14T11:22:15.914;599616053039163202;1192.2742;5408
2024-05-14T11:22:15.921;599616053046854574;1199.9656;5296
2024-05-14T11:22:15.929;599616053054545946;1207.657;5349
2024-05-14T11:22:15.937;599616053062237318;1215.3484;5313
2024-05-14T11:22:15.945;599616053069928690;1223.0398;5206
2024-05-14T11:22:15.952;599616053077620062;1230.731;5161
2024-05-14T11:22:15.960;599616053085311434;1238.4224;5166
2024-05-14T11:22:15.968;599616053093002806;1246.1138;5147
2024-05-14T11:22:15.975;599616053100694178;1253.8052;5104
2024-05-14T11:22:15.983;599616053108385550;1261.4966;5002
2024-05-14T11:22:15.991;599616053116076922;1269.188;4857
2024-05-14T11:22:15.998;599616053123768294;1276.8793;4769
2024-05-14T11:22:16.006;599616053131459666;1284.5707;4738
2024-05-14T11:22:16.014;599616053139151038;1292.262;4719
2024-05-14T11:22:16.021;599616053146842410;1299.9534;4709
2024-05-14T11:22:16.029;599616053154533782;1307.6448;4678
2024-05-14T11:22:16.037;599616053162225154;1315.3362;4614
2024-05-14T11:22:16.045;599616053169916526;1323.0276;4564
2024-05-14T11:22:16.052;599616053177607898;1330.7189;4543
2024-05-14T11:22:16.060;599616053185299270;1338.4103;4500
2024-05-14T11:22:16.068;599616053192990642;1346.1017;4453
2024-05-14T11:22:16.075;599616053200682014;1353.793;4455
2024-05-14T11:22:16.083;599616053208373386;1361.4844;4427
2024-05-14T11:22:16.091;599616053216064758;1369.1758;4339
2024-05-14T11:22:16.098;599616053223756130;1376.8671;4277
2024-05-14T11:22:16.106;599616053231447502;1384.5585;4232
2024-05-14T11:22:16.114;599616053239138874;1392.2499;4168
2024-05-14T11:22:16.121;599616053246830246;1399.9413;4072
2024-05-14T11:22:16.129;599616053254521618;1407.6327;3956
2024-05-14T11:22:16.137;599616053262212990;1415.324;3897
2024-05-14T11:22:16.145;599616053269904362;1423.0154;3873
2024-05-14T11:22:16.152;599616053277595734;1430.7067;3823
2024-05-14T11:22:16.160;599616053285287106;1438.3981;3794
2024-05-14T11:22:16.168;599616053292978478;1446.0895;3792
2024-05-14T11:22:16.175;599616053300669850;1453.7809;3752
2024-05-14T11:22:16.183;599616053308361222;1461.4723;3673
2024-05-14T11:22:16.191;599616053316052594;1469.1637;3640
2024-05-14T11:22:16.198;599616053323743966;1476.8549;3654
2024-05-14T11:22:16.206;599616053331435338;1484.5463;3633
2024-05-14T11:22:16.214;599616053339126710;1492.2377;3592
2024-05-14T11:22:16.221;599616053346818082;1499.9291;3559
2024-05-14T11:22:16.229;599616053354509454;1507.6205;3471
2024-05-14T11:22:16.237;599616053362200826;1515.3119;3369
2024-05-14T11:22:16.245;599616053369892198;1523.0032;3345
2024-05-14T11:22:16.252;599616053377583570;1530.6946;3364
2024-05-14T11:22:16.260;599616053385274942;1538.3859;3362
2024-05-14T11:22:16.268;599616053392966314;1546.0773;3326
2024-05-14T11:22:16.275;599616053400657686;1553.7687;3227
2024-05-14T11:22:16.283;599616053408349058;1561.4601;3098
2024-05-14T11:22:16.291;599616053416040430;1569.1515;3065
2024-05-14T11:22:16.298;599616053423731802;1576.8428;3084
2024-05-14T11:22:16.306;599616053431423174;1584.5342;3067
2024-05-14T11:22:16.314;599616053439114546;1592.2256;3051
2024-05-14T11:22:16.321;599616053446805918;1599.9169;3048
2024-05-14T11:22:16.329;599616053454497290;1607.6083;3027
2024-05-14T11:22:16.337;599616053462188662;1615.2997;3013
2024-05-14T11:22:16.344;599616053469880034;1622.991;3036
2024-05-14T11:22:16.352;599616053477571406;1630.6824;3046
2024-05-14T11:22:16.360;599616053485262778;1638.3738;2996
2024-05-14T11:22:16.368;599616053492954150;1646.0652;2946
2024-05-14T11:22:16.375;599616053500645522;1653.7566;2960
2024-05-14T11:22:16.383;599616053508336894;1661.4479;2979
2024-05-14T11:22:16.391;599616053516028266;1669.1392;2937
2024-05-14T11:22:16.398;599616053523719638;1676.8306;2899
2024-05-14T11:22:16.406;599616053531355866;1684.4668;2894
2024-05-14T11:22:16.414;599616053539048004;1692.1589;2863
2024-05-14T11:22:16.421;599616053546740142;1699.8512;2825
2024-05-14T11:22:16.429;599616053554432280;1707.5433;2815
2024-05-14T11:22:16.437;599616053562124418;1715.2355;2834
2024-05-14T11:22:16.444;599616053569816556;1722.9276;2842
2024-05-14T11:22:16.452;599616053577508694;1730.6196;2785
2024-05-14T11:22:16.460;599616053585200832;1738.3118;2730
2024-05-14T11:22:16.468;599616053592892970;1746.004;2718
2024-05-14T11:22:16.475;599616053600585108;1753.6962;2606
2024-05-14T11:22:16.483;599616053608277246;1761.3883;2438
2024-05-14T11:22:16.491;599616053615969384;1769.0803;2433
2024-05-14T11:22:16.498;599616053623661522;1776.7725;2471
2024-05-14T11:22:16.506;599616053631353660;1784.4646;2409
2024-05-14T11:22:16.514;599616053639045798;1792.1569;2369
2024-05-14T11:22:16.521;599616053646737936;1799.849;2390
2024-05-14T11:22:16.529;599616053654430074;1807.5411;2390
2024-05-14T11:22:16.537;599616053662122212;1815.2332;2404
2024-05-14T11:22:16.544;599616053669814350;1822.9253;2561
2024-05-14T11:22:16.552;599616053677506488;1830.6174;2903
2024-05-14T11:22:16.560;599616053685198626;1838.3097;3158
2024-05-14T11:22:16.568;599616053692890764;1846.0018;2932
2024-05-14T11:22:16.575;599616053700582902;1853.694;2411
2024-05-14T11:22:16.583;599616053708275040;1861.386;2193
2024-05-14T11:22:16.591;599616053715967178;1869.0781;2271
2024-05-14T11:22:16.598;599616053723659316;1876.7703;2238
2024-05-14T11:22:16.606;599616053731351454;1884.4625;2157
2024-05-14T11:22:16.614;599616053739043592;1892.1547;2205
2024-05-14T11:22:16.621;599616053746735730;1899.8468;2233
2024-05-14T11:22:16.629;599616053754427868;1907.5388;2181
2024-05-14T11:22:16.637;599616053762120006;1915.231;2148
2024-05-14T11:22:16.644;599616053769812144;1922.9231;2148
2024-05-14T11:22:16.652;599616053777504282;1930.6154;2143
2024-05-14T11:22:16.660;599616053785196420;1938.3075;2126
2024-05-14T11:22:16.667;599616053792888558;1945.9996;2119
2024-05-14T11:22:16.675;599616053800580696;1953.6917;2119
2024-05-14T11:22:16.683;599616053808272834;1961.3838;2098
2024-05-14T11:22:16.691;599616053815964972;1969.0759;2060
2024-05-14T11:22:16.698;599616053823657110;1976.7682;2043
2024-05-14T11:22:16.706;599616053831349248;1984.4603;2060
2024-05-14T11:22:16.714;599616053839041386;1992.1523;2060
2024-05-14T11:22:16.721;599616053846733524;1999.8445;2012
2024-05-14T11:22:16.729;599616053854425662;2007.5366;1946
2024-05-14T11:22:16.737;599616053862117800;2015.2288;1924
2024-05-14T11:22:16.744;599616053869809938;2022.921;1943
2024-05-14T11:22:16.752;599616053877502076;2030.6132;1948
2024-05-14T11:22:16.760;599616053885194214;2038.3052;1946
2024-05-14T11:22:16.767;599616053892886352;2045.9973;1948
2024-05-14T11:22:16.775;599616053900578490;2053.6895;1941
2024-05-14T11:22:16.783;599616053908270628;2061.3816;1879
2024-05-14T11:22:16.791;599616053915962766;2069.0737;1772
2024-05-14T11:22:16.798;599616053923654904;2076.7659;1734
2024-05-14T11:22:16.806;599616053931347042;2084.458;1753
2024-05-14T11:22:16.814;599616053939039180;2092.1501;1732
2024-05-14T11:22:16.821;599616053946731318;2099.8423;1696
2024-05-14T11:22:16.829;599616053954423456;2107.5344;1682
2024-05-14T11:22:16.837;599616053962115594;2115.2266;1656
2024-05-14T11:22:16.844;599616053969807732;2122.9187;1620
2024-05-14T11:22:16.852;599616053977499870;2130.6108;1611
2024-05-14T11:22:16.860;599616053985192008;2138.303;1601
2024-05-14T11:22:16.867;599616053992884146;2145.995;1565
2024-05-14T11:22:16.875;599616054000576284;2153.6873;1537
2024-05-14T11:22:16.883;599616054008268422;2161.3794;1537
2024-05-14T11:22:16.891;599616054015960560;2169.0715;1549
2024-05-14T11:22:16.898;599616054023652698;2176.7637;1544
2024-05-14T11:22:16.906;599616054031344836;2184.456;1518
2024-05-14T11:22:16.914;599616054039036974;2192.148;1494
2024-05-14T11:22:16.921;599616054046729112;2199.84;1487
2024-05-14T11:22:16.929;599616054054421250;2207.5322;1473
2024-05-14T11:22:16.937;599616054062113388;2215.2244;1468
2024-05-14T11:22:16.944;599616054069805526;2222.9165;1487
2024-05-14T11:22:16.952;599616054077497664;2230.6086;1494
2024-05-14T11:22:16.960;599616054085189802;2238.3008;1456
2024-05-14T11:22:16.968;599616054092902066;2246.0132;1390
2024-05-14T11:22:16.975;599616054100593925;2253.705;1349
2024-05-14T11:22:16.983;599616054108285784;2261.3967;1306
2024-05-14T11:22:16.991;599616054115977643;2269.0889;1230
2024-05-14T11:22:16.998;599616054123669502;2276.7805;1207
2024-05-14T11:22:17.006;599616054131361361;2284.4724;1221
2024-05-14T11:22:17.014;599616054139053220;2292.164;1152
2024-05-14T11:22:17.021;599616054146745079;2299.8562;1021
2024-05-14T11:22:17.029;599616054154436938;2307.5479;990
2024-05-14T11:22:17.037;599616054162128797;2315.2397;1045
2024-05-14T11:22:17.044;599616054169820656;2322.9316;1047
2024-05-14T11:22:17.052;599616054177512515;2330.6235;1012
2024-05-14T11:22:17.060;599616054185204374;2338.3152;1019
2024-05-14T11:22:17.068;599616054192896233;2346.0073;1055
2024-05-14T11:22:17.075;599616054200588092;2353.699;1074
2024-05-14T11:22:17.083;599616054208279951;2361.3909;1062
2024-05-14T11:22:17.091;599616054215971810;2369.0828;1045
2024-05-14T11:22:17.098;599616054223663669;2376.7747;1014
2024-05-14T11:22:17.106;599616054231355528;2384.4666;955
2024-05-14T11:22:17.114;599616054239047387;2392.1584;929
2024-05-14T11:22:17.121;599616054246739246;2399.8503;905
2024-05-14T11:22:17.129;599616054254431105;2407.542;841
2024-05-14T11:22:17.137;599616054262122964;2415.2341;803
2024-05-14T11:22:17.144;599616054269814823;2422.9258;803
2024-05-14T11:22:17.152;599616054277506682;2430.6177;807
2024-05-14T11:22:17.160;599616054285198541;2438.3096;810
2024-05-14T11:22:17.168;599616054292890400;2446.0015;793
2024-05-14T11:22:17.175;599616054300582259;2453.693;793
2024-05-14T11:22:17.183;599616054308274118;2461.3853;817
2024-05-14T11:22:17.191;599616054315965977;2469.077;805
2024-05-14T11:22:17.198;599616054323657836;2476.7688;779
2024-05-14T11:22:17.206;599616054331349695;2484.4607;786
2024-05-14T11:22:17.214;599616054339041554;2492.1526;762
2024-05-14T11:22:17.221;599616054346733413;2499.8442;712
2024-05-14T11:22:17.229;599616054354425272;2507.5364;712
2024-05-14T11:22:17.237;599616054362117131;2515.2283;729
2024-05-14T11:22:17.244;599616054369808990;2522.92;739
2024-05-14T11:22:17.252;599616054377500849;2530.612;758
2024-05-14T11:22:17.260;599616054385192708;2538.3037;769
2024-05-14T11:22:17.267;599616054392884567;2545.9956;781
2024-05-14T11:22:17.275;599616054400576426;2553.6875;805
2024-05-14T11:22:17.283;599616054408268285;2561.3794;819
2024-05-14T11:22:17.291;599616054415960144;2569.071;777
2024-05-14T11:22:17.298;599616054423652003;2576.763;681
2024-05-14T11:22:17.306;599616054431343862;2584.4548;646
2024-05-14T11:22:17.314;599616054439035721;2592.1467;691
2024-05-14T11:22:17.321;599616054446727580;2599.8384;712
2024-05-14T11:22:17.329;599616054454419439;2607.5305;717
2024-05-14T11:22:17.337;599616054462111298;2615.2222;748
2024-05-14T11:22:17.344;599616054469803157;2622.914;746
2024-05-14T11:22:17.352;599616054477495016;2630.6062;729
2024-05-14T11:22:17.360;599616054485186875;2638.2979;779
2024-05-14T11:22:17.367;599616054492878734;2645.9897;831
2024-05-14T11:22:17.375;599616054500570593;2653.6816;824
2024-05-14T11:22:17.383;599616054508262452;2661.3735;810
2024-05-14T11:22:17.391;599616054515954311;2669.0652;829
2024-05-14T11:22:17.398;599616054523646170;2676.7573;845
2024-05-14T11:22:17.406;599616054531338029;2684.449;841
2024-05-14T11:22:17.414;599616054539029888;2692.1409;838
2024-05-14T11:22:17.421;599616054546721747;2699.8328;841
2024-05-14T11:22:17.429;599616054554413606;2707.5247;848
2024-05-14T11:22:17.437;599616054562105465;2715.2163;848
2024-05-14T11:22:17.444;599616054569797324;2722.9084;836
2024-05-14T11:22:17.452;599616054577489183;2730.6;805
2024-05-14T11:22:17.460;599616054585181042;2738.292;755
2024-05-14T11:22:17.467;599616054592872901;2745.984;803
2024-05-14T11:22:17.475;599616054600564760;2753.6758;1074
2024-05-14T11:22:17.483;599616054608256619;2761.3674;1432
2024-05-14T11:22:17.491;599616054615948478;2769.0596;1499
2024-05-14T11:22:17.498;599616054623640337;2776.7515;1100
2024-05-14T11:22:17.506;599616054631332196;2784.443;670
2024-05-14T11:22:17.514;599616054639024055;2792.1353;632
2024-05-14T11:22:17.521;599616054646715914;2799.827;729
2024-05-14T11:22:17.529;599616054654412804;2807.524;693
2024-05-14T11:22:17.537;599616054662104594;2815.2156;686
2024-05-14T11:22:17.544;599616054669796384;2822.9075;748
2024-05-14T11:22:17.552;599616054677488174;2830.599;748
2024-05-14T11:22:17.560;599616054685179964;2838.291;708
2024-05-14T11:22:17.567;599616054692871754;2845.9827;715
2024-05-14T11:22:17.575;599616054700563544;2853.6746;729
2024-05-14T11:22:17.583;599616054708255334;2861.3662;684
2024-05-14T11:22:17.591;599616054715947124;2869.058;627
2024-05-14T11:22:17.598;599616054723638914;2876.7498;629
2024-05-14T11:22:17.606;599616054731330704;2884.4417;641
2024-05-14T11:22:17.614;599616054739022494;2892.1333;615
2024-05-14T11:22:17.621;599616054746714284;2899.8254;622
2024-05-14T11:22:17.629;599616054754406074;2907.517;667
2024-05-14T11:22:17.637;599616054762097864;2915.209;693
2024-05-14T11:22:17.644;599616054769789654;2922.9006;693
2024-05-14T11:22:17.652;599616054777481444;2930.5925;677
2024-05-14T11:22:17.660;599616054785173234;2938.2842;689
2024-05-14T11:22:17.667;599616054792865024;2945.976;731
2024-05-14T11:22:17.675;599616054800556814;2953.6677;734
2024-05-14T11:22:17.683;599616054808248604;2961.3596;731
2024-05-14T11:22:17.691;599616054815940394;2969.0515;762
2024-05-14T11:22:17.698;599616054823632184;2976.7432;753
2024-05-14T11:22:17.706;599616054831323974;2984.435;705
2024-05-14T11:22:17.714;599616054839015764;2992.1267;696
2024-05-14T11:22:17.721;599616054846707554;2999.8186;722
2024-05-14T11:22:17.729;599616054854399344;3007.5103;736
2024-05-14T11:22:17.737;599616054862091134;3015.2021;722
2024-05-14T11:22:17.744;599616054869782924;3022.8938;693
2024-05-14T11:22:17.752;599616054877474714;3030.5857;679
2024-05-14T11:22:17.760;599616054885166504;3038.2773;670
2024-05-14T11:22:17.767;599616054892858294;3045.9695;646
2024-05-14T11:22:17.775;599616054900550084;3053.6611;634
2024-05-14T11:22:17.783;599616054908241874;3061.353;632
2024-05-14T11:22:17.791;599616054915933664;3069.0447;584
2024-05-14T11:22:17.798;599616054923625454;3076.7366;487
2024-05-14T11:22:17.806;599616054931317244;3084.4282;422
2024-05-14T11:22:17.814;599616054939009034;3092.12;434
2024-05-14T11:22:17.821;599616054946700824;3099.8118;453
2024-05-14T11:22:17.829;599616054954392614;3107.5037;451
2024-05-14T11:22:17.837;599616054962084404;3115.1953;461
2024-05-14T11:22:17.844;599616054969776194;3122.8872;470
2024-05-14T11:22:17.852;599616054977467984;3130.5789;480
2024-05-14T11:22:17.860;599616054985159774;3138.2708;496
2024-05-14T11:22:17.867;599616054992851564;3145.9624;510
2024-05-14T11:22:17.875;599616055000543354;3153.6543;525
2024-05-14T11:22:17.883;599616055008235144;3161.346;518
2024-05-14T11:22:17.891;599616055015926934;3169.0378;484
2024-05-14T11:22:17.898;599616055023618724;3176.7295;449
2024-05-14T11:22:17.906;599616055031310514;3184.4216;415
2024-05-14T11:22:17.914;599616055039002304;3192.1135;384
2024-05-14T11:22:17.921;599616055046694094;3199.8052;363
2024-05-14T11:22:17.929;599616055054385884;3207.497;365
2024-05-14T11:22:17.937;599616055062077674;3215.1887;387
2024-05-14T11:22:17.944;599616055069769464;3222.8806;373
2024-05-14T11:22:17.952;599616055077461254;3230.5723;313
2024-05-14T11:22:17.960;599616055085153044;3238.2642;285
2024-05-14T11:22:17.967;599616055092844834;3245.9558;301
2024-05-14T11:22:17.975;599616055100536624;3253.6477;297
2024-05-14T11:22:17.983;599616055108228414;3261.3394;280
2024-05-14T11:22:17.991;599616055115920204;3269.0312;311
2024-05-14T11:22:17.998;599616055123611994;3276.723;346
2024-05-14T11:22:18.006;599616055131303784;3284.4148;344
2024-05-14T11:22:18.014;599616055138995574;3292.1064;325
2024-05-14T11:22:18.021;599616055146687364;3299.7983;289
2024-05-14T11:22:18.029;599616055154379154;3307.49;240
2024-05-14T11:22:18.037;599616055162070944;3315.182;180
2024-05-14T11:22:18.044;599616055169762734;3322.8738;130
2024-05-14T11:22:18.052;599616055177454524;3330.5657;135
2024-05-14T11:22:18.060;599616055185146314;3338.2573;140
2024-05-14T11:22:18.067;599616055192838104;3345.9492;104
2024-05-14T11:22:18.075;599616055200529894;3353.6409;99
2024-05-14T11:22:18.083;599616055208221684;3361.3328;140
2024-05-14T11:22:18.091;599616055215943582;3369.0544;144
2024-05-14T11:22:18.098;599616055223634954;3376.746;130
2024-05-14T11:22:18.106;599616055231326326;3384.4373;140
2024-05-14T11:22:18.114;599616055239017698;3392.1287;144
2024-05-14T11:22:18.121;599616055246709070;3399.82;90
2024-05-14T11:22:18.129;599616055254400442;3407.5115;4
2024-05-14T11:22:18.137;599616055262091814;3415.203;-4
2024-05-14T11:22:18.144;599616055269783186;3422.894;47
2024-05-14T11:22:18.152;599616055277474558;3430.5857;59
2024-05-14T11:22:18.160;599616055285165930;3438.2769;35
2024-05-14T11:22:18.167;599616055292857302;3445.9685;54
2024-05-14T11:22:18.175;599616055300548674;3453.6597;102
2024-05-14T11:22:18.183;599616055308240046;3461.351;121
2024-05-14T11:22:18.191;599616055315931418;3469.0425;102
2024-05-14T11:22:18.198;599616055323622790;3476.7336;68
2024-05-14T11:22:18.206;599616055331314162;3484.4253;61
2024-05-14T11:22:18.214;599616055339005534;3492.1165;78
2024-05-14T11:22:18.221;599616055346696906;3499.808;90
2024-05-14T11:22:18.229;599616055354388278;3507.4993;118
2024-05-14T11:22:18.237;599616055362079650;3515.1904;159
2024-05-14T11:22:18.244;599616055369771022;3522.882;166
2024-05-14T11:22:18.252;599616055377462394;3530.5732;161
