Phone timestamp;sensor timestamp [ns];channel 0;channel 1;channel 2;ambient
2024-05-02T17:48:28.831;537866314551200551;53287;-16341;76053;-238277;
2024-05-02T17:48:28.849;537866314569371646;53312;-16261;76044;-238233;
2024-05-02T17:48:28.867;537866314587542741;53359;-16325;76051;-238315;
2024-05-02T17:48:28.885;537866314605713836;53342;-16326;76064;-238286;
2024-05-02T17:48:28.903;537866314623884931;53416;-16235;76136;-238240;
2024-05-02T17:48:28.921;537866314642056026;53439;-16198;76157;-238286;
2024-05-02T17:48:28.940;537866314660227121;53459;-16187;76235;-238272;
2024-05-02T17:48:28.958;537866314678398216;53535;-16167;76247;-238259;
2024-05-02T17:48:28.976;537866314696569311;53585;-16178;76362;-238283;
2024-05-02T17:48:28.994;537866314714740406;53667;-16024;76384;-238385;
2024-05-02T17:48:29.012;537866314732911501;53835;-15948;76521;-238237;
2024-05-02T17:48:29.030;537866314751082596;53970;-15962;76610;-238269;
2024-05-02T17:48:29.049;537866314769253691;54017;-15881;76642;-238260;
2024-05-02T17:48:29.067;537866314787424786;54062;-15793;76716;-238302;
2024-05-02T17:48:29.085;537866314805595881;54148;-15729;76807;-238286;
2024-05-02T17:48:29.103;537866314823766976;54161;-15663;76878;-238282;
2024-05-02T17:48:29.121;537866314841938071;54248;-15623;77003;-238281;
2024-05-02T17:48:29.139;537866314860109166;54354;-15582;77060;-238309;
2024-05-02T17:48:29.158;537866314878280261;54481;-15491;77150;-238292;
2024-05-02T17:48:29.176;537866314896451356;54507;-15510;77141;-238299;
2024-05-02T17:48:29.194;537866314914622451;54637;-15357;77253;-238260;
2024-05-02T17:48:29.212;537866314932793546;54700;-15432;77279;-238281;
2024-05-02T17:48:29.230;537866314950964641;54760;-15350;77328;-238265;
2024-05-02T17:48:29.248;537866314969135736;54823;-15292;77406;-238295;
2024-05-02T17:48:29.267;537866314987306831;54879;-15240;77521;-238285;
2024-05-02T17:48:29.285;537866315005477926;54868;-15229;77532;-238293;
2024-05-02T17:48:29.303;537866315023649021;54944;-15188;77587;-238333;
2024-05-02T17:48:29.321;537866315041820116;54943;-15105;77631;-238378;
2024-05-02T17:48:29.339;537866315059991211;55058;-15052;77732;-238316;
2024-05-02T17:48:29.357;537866315078162306;55131;-14968;77801;-238318;
2024-05-02T17:48:29.376;537866315096333401;55212;-14933;77864;-238286;
2024-05-02T17:48:29.394;537866315114504496;55303;-14802;77958;-238263;
2024-05-02T17:48:29.412;537866315132675591;55303;-14813;77969;-238311;
2024-05-02T17:48:29.430;537866315150846686;55342;-14722;78096;-238294;
2024-05-02T17:48:29.448;537866315169017781;55346;-14664;78119;-238321;
2024-05-02T17:48:29.466;537866315187188876;55460;-14643;78216;-238295;
2024-05-02T17:48:29.485;537866315205359971;55548;-14634;78257;-238325;
2024-05-02T17:48:29.503;537866315223531066;55637;-14493;78437;-238285;
2024-05-02T17:48:29.521;537866315241702161;55631;-14450;78423;-238294;
2024-05-02T17:48:29.539;537866315259873256;55718;-14376;78473;-238333;
2024-05-02T17:48:29.557;537866315278044367;55782;-14366;78499;-238277;
2024-05-02T17:48:29.576;537866315296215462;55781;-14314;78555;-238310;
2024-05-02T17:48:29.594;537866315314386557;55849;-14234;78672;-238287;
2024-05-02T17:48:29.612;537866315332557652;55880;-14205;78747;-238263;
2024-05-02T17:48:29.630;537866315350728747;55914;-14128;78770;-238354;
2024-05-02T17:48:29.648;537866315368899842;55924;-14123;78811;-238276;
2024-05-02T17:48:29.666;537866315387070937;55985;-14045;78788;-238268;
2024-05-02T17:48:29.685;537866315405242032;55950;-14169;78737;-238342;
2024-05-02T17:48:29.703;537866315423413127;55939;-14152;78663;-238285;
2024-05-02T17:48:29.721;537866315441584222;55873;-14134;78650;-238273;
2024-05-02T17:48:29.739;537866315459755317;55813;-14178;78618;-238325;
2024-05-02T17:48:29.757;537866315477926412;55823;-14175;78636;-238273;
2024-05-02T17:48:29.775;537866315496097507;55857;-14113;78683;-238319;
2024-05-02T17:48:29.794;537866315514268602;55864;-14140;78664;-238327;
2024-05-02T17:48:29.812;537866315532439697;55902;-14184;78730;-238328;
2024-05-02T17:48:29.830;537866315550610792;55906;-14092;78766;-238349;
2024-05-02T17:48:29.848;537866315568781887;55967;-13972;78858;-238340;
2024-05-02T17:48:29.866;537866315586952982;56057;-13923;78957;-238356;
2024-05-02T17:48:29.884;537866315605124077;56166;-13931;79025;-238268;
2024-05-02T17:48:29.903;537866315623295172;56163;-13888;79054;-238371;
2024-05-02T17:48:29.921;537866315641466267;56272;-13769;79097;-238340;
2024-05-02T17:48:29.939;537866315659637362;56275;-13729;79163;-238329;
2024-05-02T17:48:29.957;537866315677808457;56321;-13694;79236;-238261;
2024-05-02T17:48:29.975;537866315695979552;56335;-13738;79246;-238326;
2024-05-02T17:48:29.993;537866315714150647;56398;-13732;79340;-238307;
2024-05-02T17:48:30.012;537866315732321742;56464;-13627;79399;-238317;
2024-05-02T17:48:30.030;537866315750492837;56531;-13650;79414;-238302;
2024-05-02T17:48:30.048;537866315768663932;56571;-13541;79475;-238268;
2024-05-02T17:48:30.066;537866315786835027;56643;-13507;79514;-238291;
2024-05-02T17:48:30.084;537866315805006122;56701;-13362;79651;-238272;
2024-05-02T17:48:30.102;537866315823177217;56785;-13387;79658;-238293;
2024-05-02T17:48:30.121;537866315841348312;56832;-13345;79745;-238288;
2024-05-02T17:48:30.139;537866315859519407;56962;-13251;79925;-238247;
2024-05-02T17:48:30.157;537866315877690502;57030;-13197;79947;-238315;
2024-05-02T17:48:30.175;537866315895861597;57125;-13135;79914;-238284;
2024-05-02T17:48:30.193;537866315914032692;57232;-13049;80135;-238274;
2024-05-02T17:48:30.212;537866315932203787;57337;-12982;80203;-238305;
2024-05-02T17:48:30.230;537866315950374882;57357;-12939;80247;-238265;
2024-05-02T17:48:30.248;537866315968545977;57424;-12879;80320;-238316;
2024-05-02T17:48:30.266;537866315986717072;57475;-12812;80426;-238351;
2024-05-02T17:48:30.284;537866316004888167;57557;-12775;80478;-238312;
2024-05-02T17:48:30.302;537866316023059262;57691;-12683;80558;-238311;
2024-05-02T17:48:30.321;537866316041230357;57752;-12650;80647;-238267;
2024-05-02T17:48:30.339;537866316059401452;57862;-12523;80730;-238278;
2024-05-02T17:48:30.357;537866316077572547;57928;-12493;80775;-238332;
2024-05-02T17:48:30.375;537866316095742692;58036;-12346;80936;-238295;
2024-05-02T17:48:30.393;537866316113912825;58143;-12306;80957;-238288;
2024-05-02T17:48:30.411;537866316132082958;58192;-12227;81064;-238289;
2024-05-02T17:48:30.430;537866316150253091;58261;-12112;81169;-238293;
2024-05-02T17:48:30.448;537866316168423224;58398;-12074;81268;-238268;
2024-05-02T17:48:30.466;537866316186593357;58542;-11983;81366;-238361;
2024-05-02T17:48:30.484;537866316204763490;58521;-11992;81397;-238293;
2024-05-02T17:48:30.502;537866316222933623;58463;-11924;81349;-238311;
2024-05-02T17:48:30.520;537866316241103756;58553;-11880;81355;-238246;
2024-05-02T17:48:30.539;537866316259273889;58541;-11934;81300;-238227;
2024-05-02T17:48:30.557;537866316277444022;58508;-11950;81317;-238297;
2024-05-02T17:48:30.575;537866316295614155;58556;-11938;81239;-238336;
2024-05-02T17:48:30.593;537866316313784288;58538;-11975;81314;-238395;
2024-05-02T17:48:30.611;537866316331954421;58634;-11887;81342;-238311;
2024-05-02T17:48:30.629;537866316350124554;58670;-11874;81383;-238303;
2024-05-02T17:48:30.648;537866316368294687;58699;-11803;81487;-238344;
2024-05-02T17:48:30.666;537866316386464820;58822;-11736;81529;-238291;
2024-05-02T17:48:30.684;537866316404634953;58856;-11754;81595;-238315;
2024-05-02T17:48:30.702;537866316422805086;58955;-11635;81693;-238256;
2024-05-02T17:48:30.720;537866316440975219;58973;-11581;81778;-238278;
2024-05-02T17:48:30.738;537866316459145352;59081;-11538;81782;-238278;
2024-05-02T17:48:30.757;537866316477315485;59142;-11462;81848;-238349;
2024-05-02T17:48:30.775;537866316495485618;59232;-11402;81873;-238264;
2024-05-02T17:48:30.793;537866316513655751;59284;-11367;81931;-238299;
2024-05-02T17:48:30.811;537866316531825884;59330;-11387;81953;-238295;
2024-05-02T17:48:30.829;537866316549996017;59319;-11349;81976;-238306;
2024-05-02T17:48:30.847;537866316568166150;59365;-11298;81974;-238294;
2024-05-02T17:48:30.866;537866316586336283;59386;-11261;82029;-238321;
2024-05-02T17:48:30.884;537866316604506416;59481;-11199;82143;-238335;
2024-05-02T17:48:30.902;537866316622676549;59573;-11178;82203;-238261;
2024-05-02T17:48:30.920;537866316640846682;59630;-11098;82238;-238280;
2024-05-02T17:48:30.938;537866316659016815;59688;-11080;82249;-238273;
2024-05-02T17:48:30.956;537866316677186948;59724;-11044;82306;-238327;
2024-05-02T17:48:30.975;537866316695357081;59794;-10946;82438;-238341;
2024-05-02T17:48:30.993;537866316713527214;59848;-10959;82467;-238297;
2024-05-02T17:48:31.011;537866316731697347;59931;-10877;82546;-238291;
2024-05-02T17:48:31.029;537866316749867480;60067;-10772;82668;-238231;
2024-05-02T17:48:31.047;537866316768037613;60106;-10674;82790;-238268;
2024-05-02T17:48:31.066;537866316786207746;60206;-10664;82758;-238280;
2024-05-02T17:48:31.084;537866316804377879;60276;-10569;82840;-238329;
2024-05-02T17:48:31.102;537866316822548012;60388;-10475;82900;-238264;
2024-05-02T17:48:31.120;537866316840718145;60490;-10385;83057;-238254;
2024-05-02T17:48:31.138;537866316858888278;60548;-10368;83092;-238277;
2024-05-02T17:48:31.156;537866316877059000;60611;-10278;83190;-238238;
2024-05-02T17:48:31.175;537866316895229694;60749;-10230;83244;-238274;
2024-05-02T17:48:31.193;537866316913400388;60861;-10155;83293;-238266;
2024-05-02T17:48:31.211;537866316931571082;60923;-10082;83331;-238254;
2024-05-02T17:48:31.229;537866316949741776;60948;-10007;83410;-238305;
2024-05-02T17:48:31.247;537866316967912470;61047;-9957;83492;-238269;
2024-05-02T17:48:31.265;537866316986083164;61069;-9935;83449;-238286;
2024-05-02T17:48:31.284;537866317004253858;61078;-9896;83515;-238239;
2024-05-02T17:48:31.302;537866317022424552;61051;-9993;83427;-238324;
2024-05-02T17:48:31.320;537866317040595246;61091;-10039;83382;-238227;
2024-05-02T17:48:31.338;537866317058765940;61039;-10044;83346;-238317;
2024-05-02T17:48:31.356;537866317076936634;61033;-9985;83381;-238301;
2024-05-02T17:48:31.374;537866317095107328;61010;-9979;83282;-238282;
2024-05-02T17:48:31.393;537866317113278022;61066;-10013;83334;-238287;
2024-05-02T17:48:31.411;537866317131448716;61173;-9946;83388;-238238;
2024-05-02T17:48:31.429;537866317149619410;61146;-9877;83380;-238286;
2024-05-02T17:48:31.447;537866317167790104;61186;-9922;83406;-238282;
2024-05-02T17:48:31.465;537866317185960798;61317;-9840;83480;-238286;
2024-05-02T17:48:31.483;537866317204131492;61330;-9779;83580;-238328;
2024-05-02T17:48:31.502;537866317222302186;61398;-9771;83614;-238272;
2024-05-02T17:48:31.520;537866317240472880;61448;-9705;83654;-238247;
2024-05-02T17:48:31.538;537866317258643574;61466;-9611;83665;-238299;
2024-05-02T17:48:31.556;537866317276814268;61501;-9667;83594;-238289;
2024-05-02T17:48:31.574;537866317294984962;61566;-9563;83696;-238281;
2024-05-02T17:48:31.592;537866317313155656;61529;-9579;83664;-238309;
2024-05-02T17:48:31.611;537866317331326350;61601;-9595;83672;-238309;
2024-05-02T17:48:31.629;537866317349497044;61642;-9582;83712;-238314;
2024-05-02T17:48:31.647;537866317367667738;61623;-9550;83698;-238295;
2024-05-02T17:48:31.665;537866317385838432;61634;-9497;83738;-238305;
2024-05-02T17:48:31.683;537866317404009126;61667;-9503;83761;-238333;
2024-05-02T17:48:31.701;537866317422179820;61737;-9418;83815;-238271;
2024-05-02T17:48:31.720;537866317440350514;61824;-9378;83893;-238239;
2024-05-02T17:48:31.738;537866317458521208;61805;-9408;83901;-238320;
2024-05-02T17:48:31.756;537866317476691902;61888;-9331;83916;-238281;
2024-05-02T17:48:31.774;537866317494862596;61967;-9320;83936;-238324;
2024-05-02T17:48:31.792;537866317513033290;62016;-9258;83955;-238258;
2024-05-02T17:48:31.811;537866317531203984;62025;-9226;83999;-238290;
2024-05-02T17:48:31.829;537866317549374678;62048;-9209;84033;-238340;
2024-05-02T17:48:31.847;537866317567545372;62131;-9172;84153;-238290;
2024-05-02T17:48:31.865;537866317585716066;62227;-9063;84201;-238259;
2024-05-02T17:48:31.883;537866317603886760;62244;-9049;84268;-238275;
2024-05-02T17:48:31.901;537866317622057454;62284;-9003;84232;-238291;
2024-05-02T17:48:31.920;537866317640228148;62357;-8981;84291;-238322;
2024-05-02T17:48:31.938;537866317658398842;62390;-8934;84300;-238345;
2024-05-02T17:48:31.956;537866317676569923;62497;-8915;84339;-238324;
2024-05-02T17:48:31.974;537866317694740994;62492;-8855;84379;-238264;
2024-05-02T17:48:31.992;537866317712912065;62546;-8837;84474;-238270;
2024-05-02T17:48:32.010;537866317731083136;62604;-8796;84448;-238222;
2024-05-02T17:48:32.029;537866317749254207;62502;-8741;84346;-238251;
2024-05-02T17:48:32.047;537866317767425278;62437;-8837;84315;-238282;
2024-05-02T17:48:32.065;537866317785596349;62406;-8842;84217;-238324;
2024-05-02T17:48:32.083;537866317803767420;62350;-8933;84125;-238315;
2024-05-02T17:48:32.101;537866317821938491;62301;-8957;84045;-238244;
2024-05-02T17:48:32.119;537866317840109562;62287;-8995;84069;-238264;
2024-05-02T17:48:32.138;537866317858280633;62164;-8972;84010;-238320;
2024-05-02T17:48:32.156;537866317876451704;62267;-8926;84068;-238276;
2024-05-02T17:48:32.174;537866317894622775;62216;-8969;84050;-238259;
2024-05-02T17:48:32.192;537866317912793846;62284;-8889;84051;-238244;
2024-05-02T17:48:32.210;537866317930964917;62266;-8912;83999;-238305;
2024-05-02T17:48:32.228;537866317949135988;62322;-8875;84040;-238288;
2024-05-02T17:48:32.247;537866317967307059;62331;-8909;84070;-238249;
2024-05-02T17:48:32.265;537866317985478130;62302;-8876;84120;-238299;
2024-05-02T17:48:32.283;537866318003649201;62357;-8805;84155;-238274;
2024-05-02T17:48:32.301;537866318021820272;62331;-8829;84060;-238278;
2024-05-02T17:48:32.319;537866318039991343;62303;-8828;84010;-238258;
2024-05-02T17:48:32.337;537866318058162414;62251;-8868;83962;-238298;
2024-05-02T17:48:32.356;537866318076333485;62257;-8853;83991;-238288;
2024-05-02T17:48:32.374;537866318094504556;62300;-8845;83937;-238232;
2024-05-02T17:48:32.392;537866318112675627;62227;-8921;83883;-238287;
2024-05-02T17:48:32.410;537866318130846698;62250;-8887;83956;-238266;
2024-05-02T17:48:32.428;537866318149017769;62239;-8882;83939;-238297;
2024-05-02T17:48:32.446;537866318167188840;62241;-8872;83885;-238310;
2024-05-02T17:48:32.465;537866318185359911;62254;-8851;83949;-238263;
2024-05-02T17:48:32.483;537866318203530982;62308;-8781;83956;-238267;
2024-05-02T17:48:32.501;537866318221702053;62239;-8792;83974;-238299;
2024-05-02T17:48:32.519;537866318239873124;62322;-8813;83964;-238254;
2024-05-02T17:48:32.537;537866318258044195;62266;-8794;83991;-238285;
2024-05-02T17:48:32.556;537866318276215266;62307;-8816;83952;-238273;
2024-05-02T17:48:32.574;537866318294386337;62360;-8715;84006;-238295;
2024-05-02T17:48:32.592;537866318312557408;62427;-8743;83972;-238322;
2024-05-02T17:48:32.610;537866318330728479;62421;-8632;84007;-238300;
2024-05-02T17:48:32.628;537866318348899550;62444;-8600;84017;-238277;
2024-05-02T17:48:32.646;537866318367070621;62444;-8632;84020;-238264;
2024-05-02T17:48:32.665;537866318385241692;62452;-8576;84064;-238263;
2024-05-02T17:48:32.683;537866318403412763;62479;-8522;84113;-238253;
2024-05-02T17:48:32.701;537866318421583834;62469;-8544;84078;-238333;
2024-05-02T17:48:32.719;537866318439754905;62545;-8534;84161;-238225;
2024-05-02T17:48:32.737;537866318457925976;62553;-8493;84210;-238233;
2024-05-02T17:48:32.755;537866318476097047;62495;-8478;84141;-238288;
2024-05-02T17:48:32.774;537866318494268118;62417;-8596;84034;-238285;
2024-05-02T17:48:32.792;537866318512439189;62350;-8588;83922;-238286;
2024-05-02T17:48:32.810;537866318530610260;62255;-8576;83767;-238300;
2024-05-02T17:48:32.828;537866318548781331;62097;-8743;83598;-238268;
2024-05-02T17:48:32.846;537866318566952793;61979;-8826;83488;-238300;
2024-05-02T17:48:32.864;537866318585124215;61931;-8855;83377;-238260;
2024-05-02T17:48:32.883;537866318603295637;61860;-8877;83320;-238273;
2024-05-02T17:48:32.901;537866318621467059;61737;-8909;83215;-238264;
2024-05-02T17:48:32.919;537866318639638481;61744;-8945;83215;-238293;
2024-05-02T17:48:32.937;537866318657809903;61698;-8927;83233;-238298;
2024-05-02T17:48:32.955;537866318675981325;61663;-8961;83204;-238275;
2024-05-02T17:48:32.973;537866318694152747;61579;-8974;83085;-238303;
2024-05-02T17:48:32.992;537866318712324169;61615;-8956;83133;-238273;
2024-05-02T17:48:33.010;537866318730495591;61638;-8920;83095;-238268;
2024-05-02T17:48:33.028;537866318748667013;61585;-8943;82982;-238298;
2024-05-02T17:48:33.046;537866318766838435;61449;-8927;82914;-238253;
2024-05-02T17:48:33.064;537866318785009857;61448;-9004;82880;-238318;
2024-05-02T17:48:33.082;537866318803181279;61383;-9089;82796;-238300;
2024-05-02T17:48:33.101;537866318821352701;61299;-9105;82640;-238232;
2024-05-02T17:48:33.119;537866318839524123;61274;-9154;82669;-238250;
2024-05-02T17:48:33.137;537866318857695545;61240;-9223;82554;-238254;
2024-05-02T17:48:33.155;537866318875866967;61103;-9165;82533;-238320;
2024-05-02T17:48:33.173;537866318894038389;61074;-9195;82471;-238317;
2024-05-02T17:48:33.192;537866318912209811;61025;-9269;82370;-238293;
2024-05-02T17:48:33.210;537866318930381233;60953;-9247;82367;-238335;
2024-05-02T17:48:33.228;537866318948552655;60921;-9199;82370;-238273;
2024-05-02T17:48:33.246;537866318966724077;60861;-9258;82277;-238252;
2024-05-02T17:48:33.264;537866318984895499;60798;-9297;82231;-238322;
2024-05-02T17:48:33.282;537866319003066921;60778;-9291;82250;-238260;
2024-05-02T17:48:33.301;537866319021238343;60783;-9219;82304;-238217;
2024-05-02T17:48:33.319;537866319039409765;60783;-9171;82214;-238271;
2024-05-02T17:48:33.337;537866319057581187;60773;-9262;82156;-238257;
2024-05-02T17:48:33.355;537866319075752609;60776;-9231;82229;-238230;
2024-05-02T17:48:33.373;537866319093924031;60791;-9229;82179;-238287;
2024-05-02T17:48:33.391;537866319112095453;60779;-9253;82187;-238218;
2024-05-02T17:48:33.410;537866319130266875;60763;-9190;82185;-238267;
2024-05-02T17:48:33.428;537866319148438297;60804;-9224;82144;-238209;
2024-05-02T17:48:33.446;537866319166609719;60736;-9167;82125;-238219;
2024-05-02T17:48:33.464;537866319184781141;60626;-9221;82061;-238260;
2024-05-02T17:48:33.482;537866319202952563;60694;-9118;82077;-238226;
2024-05-02T17:48:33.500;537866319221123985;60720;-9190;82022;-238223;
2024-05-02T17:48:33.519;537866319239295407;60620;-9202;81924;-238286;
2024-05-02T17:48:33.537;537866319257466829;60538;-9304;81795;-238281;
2024-05-02T17:48:33.555;537866319275638251;60353;-9358;81619;-238273;
2024-05-02T17:48:33.573;537866319293809673;60194;-9436;81474;-238223;
2024-05-02T17:48:33.591;537866319311981095;60080;-9489;81302;-238162;
2024-05-02T17:48:33.609;537866319330152517;59821;-9607;81145;-238284;
2024-05-02T17:48:33.628;537866319348323939;59722;-9690;80938;-238242;
2024-05-02T17:48:33.646;537866319366496766;59569;-9807;80751;-238297;
2024-05-02T17:48:33.664;537866319384669556;59488;-9872;80637;-238308;
2024-05-02T17:48:33.682;537866319402842346;59412;-9924;80615;-238237;
2024-05-02T17:48:33.700;537866319421015136;59320;-9934;80519;-238199;
2024-05-02T17:48:33.718;537866319439187926;59237;-9974;80411;-238218;
2024-05-02T17:48:33.737;537866319457360716;59203;-9984;80340;-238242;
2024-05-02T17:48:33.755;537866319475533506;59121;-10022;80279;-238243;
2024-05-02T17:48:33.773;537866319493706296;59055;-10097;80181;-238214;
2024-05-02T17:48:33.791;537866319511879086;58957;-10057;80068;-238253;
2024-05-02T17:48:33.809;537866319530051876;58868;-10112;79983;-238212;
2024-05-02T17:48:33.828;537866319548224666;58739;-10155;79823;-238239;
2024-05-02T17:48:33.846;537866319566397456;58715;-10223;79741;-238266;
2024-05-02T17:48:33.864;537866319584570246;58665;-10241;79661;-238272;
2024-05-02T17:48:33.882;537866319602743036;58465;-10334;79501;-238281;
2024-05-02T17:48:33.900;537866319620915826;58354;-10355;79411;-238237;
2024-05-02T17:48:33.918;537866319639088616;58259;-10421;79342;-238263;
2024-05-02T17:48:33.937;537866319657261406;58242;-10486;79264;-238236;
2024-05-02T17:48:33.955;537866319675434196;58159;-10456;79159;-238229;
2024-05-02T17:48:33.973;537866319693606986;58056;-10560;79038;-238290;
2024-05-02T17:48:33.991;537866319711779776;58018;-10522;79030;-238286;
2024-05-02T17:48:34.009;537866319729952566;58042;-10533;79064;-238203;
2024-05-02T17:48:34.027;537866319748125356;58003;-10473;78999;-238280;
2024-05-02T17:48:34.046;537866319766298146;57966;-10545;78923;-238260;
2024-05-02T17:48:34.064;537866319784470936;57897;-10536;78838;-238244;
2024-05-02T17:48:34.082;537866319802643726;57825;-10545;78798;-238303;
2024-05-02T17:48:34.100;537866319820816516;57841;-10552;78846;-238250;
2024-05-02T17:48:34.118;537866319838989306;57778;-10609;78721;-238268;
2024-05-02T17:48:34.136;537866319857162096;57813;-10578;78744;-238290;
2024-05-02T17:48:34.155;537866319875334886;57728;-10595;78702;-238298;
2024-05-02T17:48:34.173;537866319893507676;57770;-10639;78666;-238264;
2024-05-02T17:48:34.191;537866319911680466;57722;-10628;78601;-238278;
2024-05-02T17:48:34.209;537866319929853256;57661;-10675;78598;-238271;
2024-05-02T17:48:34.227;537866319948026046;57646;-10698;78490;-238286;
2024-05-02T17:48:34.245;537866319966198836;57598;-10721;78448;-238254;
2024-05-02T17:48:34.264;537866319984371626;57542;-10714;78436;-238298;
2024-05-02T17:48:34.282;537866320002544416;57498;-10668;78383;-238281;
2024-05-02T17:48:34.300;537866320020717206;57546;-10679;78351;-238243;
2024-05-02T17:48:34.318;537866320038889996;57496;-10737;78273;-238199;
2024-05-02T17:48:34.336;537866320057062786;57291;-10749;78133;-238265;
2024-05-02T17:48:34.355;537866320075235576;57071;-10900;77910;-238276;
2024-05-02T17:48:34.373;537866320093408366;56896;-10947;77653;-238305;
2024-05-02T17:48:34.391;537866320111581156;56645;-11131;77365;-238277;
2024-05-02T17:48:34.409;537866320129753946;56426;-11318;77114;-238315;
2024-05-02T17:48:34.427;537866320147926736;56285;-11372;76928;-238301;
2024-05-02T17:48:34.445;537866320166099526;56061;-11418;76719;-238288;
2024-05-02T17:48:34.464;537866320184272559;55908;-11547;76582;-238280;
2024-05-02T17:48:34.482;537866320202445592;55813;-11661;76504;-238308;
2024-05-02T17:48:34.500;537866320220618625;55652;-11685;76247;-238310;
2024-05-02T17:48:34.518;537866320238791658;55539;-11774;76102;-238276;
2024-05-02T17:48:34.536;537866320256964691;55470;-11784;76068;-238307;
2024-05-02T17:48:34.554;537866320275137724;55299;-11864;75913;-238300;
2024-05-02T17:48:34.573;537866320293310757;55280;-11842;75854;-238259;
2024-05-02T17:48:34.591;537866320311483790;55045;-11989;75664;-238308;
2024-05-02T17:48:34.609;537866320329656823;54987;-12026;75536;-238318;
2024-05-02T17:48:34.627;537866320347829856;54848;-12089;75416;-238301;
2024-05-02T17:48:34.645;537866320366002889;54725;-12209;75220;-238308;
2024-05-02T17:48:34.663;537866320384175922;54608;-12238;75138;-238303;
2024-05-02T17:48:34.682;537866320402348955;54484;-12265;75019;-238292;
2024-05-02T17:48:34.700;537866320420521988;54331;-12333;74894;-238295;
2024-05-02T17:48:34.718;537866320438695021;54238;-12427;74750;-238323;
2024-05-02T17:48:34.736;537866320456868054;54132;-12434;74670;-238275;
2024-05-02T17:48:34.754;537866320475041087;54051;-12518;74597;-238259;
2024-05-02T17:48:34.773;537866320493214120;54015;-12507;74549;-238235;
2024-05-02T17:48:34.791;537866320511387153;53951;-12569;74407;-238292;
2024-05-02T17:48:34.809;537866320529560186;53906;-12588;74393;-238300;
2024-05-02T17:48:34.827;537866320547733219;53876;-12672;74277;-238270;
2024-05-02T17:48:34.845;537866320565906252;53785;-12704;74227;-238300;
2024-05-02T17:48:34.863;537866320584079285;53768;-12652;74256;-238318;
2024-05-02T17:48:34.882;537866320602252318;53685;-12689;74209;-238308;
2024-05-02T17:48:34.900;537866320620425351;53722;-12686;74191;-238325;
2024-05-02T17:48:34.918;537866320638598384;53651;-12731;74075;-238386;
2024-05-02T17:48:34.936;537866320656771417;53631;-12681;74090;-238307;
2024-05-02T17:48:34.954;537866320674944450;53638;-12742;74074;-238305;
2024-05-02T17:48:34.972;537866320693117483;53599;-12749;74018;-238255;
2024-05-02T17:48:34.991;537866320711290516;53585;-12706;74024;-238267;
2024-05-02T17:48:35.009;537866320729463549;53546;-12738;73946;-238316;
2024-05-02T17:48:35.027;537866320747636582;53532;-12684;73933;-238272;
2024-05-02T17:48:35.045;537866320765809615;53540;-12704;73920;-238286;
2024-05-02T17:48:35.063;537866320783982648;53504;-12804;73874;-238215;
2024-05-02T17:48:35.081;537866320802155681;53578;-12831;73946;-238284;
2024-05-02T17:48:35.100;537866320820328714;53502;-12763;73894;-238278;
2024-05-02T17:48:35.118;537866320838501747;53519;-12768;73778;-238198;
2024-05-02T17:48:35.136;537866320856674780;53409;-12813;73759;-238232;
2024-05-02T17:48:35.154;537866320874847813;53230;-12919;73502;-238322;
2024-05-02T17:48:35.172;537866320893020846;53077;-12995;73308;-238308;
2024-05-02T17:48:35.190;537866320911193879;52908;-13096;73081;-238298;
2024-05-02T17:48:35.209;537866320929366912;52733;-13182;72839;-238254;
2024-05-02T17:48:35.227;537866320947538161;52555;-13306;72595;-238274;
2024-05-02T17:48:35.245;537866320965709394;52438;-13395;72466;-238235;
2024-05-02T17:48:35.263;537866320983880627;52292;-13471;72321;-238301;
2024-05-02T17:48:35.281;537866321002051860;52234;-13501;72193;-238289;
2024-05-02T17:48:35.300;537866321020223093;52171;-13596;72077;-238240;
2024-05-02T17:48:35.318;537866321038394326;52054;-13633;71932;-238290;
2024-05-02T17:48:35.336;537866321056565559;51965;-13595;71915;-238231;
2024-05-02T17:48:35.354;537866321074736792;51940;-13738;71799;-238225;
2024-05-02T17:48:35.372;537866321092908025;51846;-13763;71650;-238297;
2024-05-02T17:48:35.390;537866321111079258;51803;-13816;71569;-238259;
2024-05-02T17:48:35.409;537866321129250491;51736;-13800;71486;-238301;
2024-05-02T17:48:35.427;537866321147421724;51703;-13843;71450;-238265;
2024-05-02T17:48:35.445;537866321165592957;51568;-13919;71312;-238274;
2024-05-02T17:48:35.463;537866321183764190;51450;-13918;71202;-238335;
2024-05-02T17:48:35.481;537866321201935423;51436;-13988;71089;-238277;
2024-05-02T17:48:35.499;537866321220106656;51301;-14063;70994;-238304;
2024-05-02T17:48:35.518;537866321238277889;51319;-14045;70896;-238305;
2024-05-02T17:48:35.536;537866321256449122;51167;-14140;70835;-238356;
2024-05-02T17:48:35.554;537866321274620355;51161;-14164;70756;-238306;
2024-05-02T17:48:35.572;537866321292791588;51142;-14179;70677;-238285;
2024-05-02T17:48:35.590;537866321310962821;51103;-14161;70695;-238290;
2024-05-02T17:48:35.608;537866321329134054;51012;-14220;70616;-238292;
2024-05-02T17:48:35.627;537866321347305287;50979;-14264;70514;-238278;
2024-05-02T17:48:35.645;537866321365476520;50933;-14325;70448;-238306;
2024-05-02T17:48:35.663;537866321383647753;50834;-14312;70424;-238345;
